 91 2511.996765 2.880E-23 9.339E-01.09730.341  862.33990.750.000000          1 0 1          0 0 0 32 18 15       31 18 14      4544001313 3 2 0 0    65.0   63.0
 91 2512.002098 4.940E-22 1.248E+00.10050.411  270.62830.750.000000          1 0 1          0 0 0 23  8 15       22  8 14      4544001313 3 2 0 0    47.0   45.0
 91 2512.007530 1.277E-27 2.418E-05.10150.470  646.55440.750.000000          1 1 1          0 1 0 19  4 15       20  0 20      4544001313 3 2 0 0    39.0   41.0
 91 2512.013872 1.904E-23 1.318E+00.09620.422 1053.17470.750.000000          1 1 1          0 1 0 38  7 32       37  7 31      4544001313 3 2 0 0    77.0   75.0
 91 2512.019885 5.565E-26 1.151E-02.09240.371 1338.20540.750.000000          1 1 1          0 1 0 51  2 49       51  2 50      4444001313 3 2 0 0   103.0  103.0
 91 2512.023455 2.294E-25 5.684E-04.09870.484  306.27220.750.000000          1 0 1          0 0 0 28  6 23       29  4 26      4544001313 3 2 0 0    57.0   59.0
 91 2512.023637 4.700E-24 8.827E-01.09530.358 1258.53000.750.000000          1 0 1          0 0 0 38 22 17       37 22 16      4544001313 3 2 0 0    77.0   75.0
 91 2512.032195 1.138E-26 3.777E-04.09860.471  840.12190.750.000000          1 1 1          0 1 0 28  7 22       29  5 25      4544001313 3 2 0 0    57.0   59.0
 91 2512.033440 2.767E-23 1.338E+00.09640.481  979.44930.750.000000          1 1 1          0 1 0 38  3 36       37  3 35      4544001313 3 2 0 0    77.0   75.0
 91 2512.038124 2.660E-22 1.146E+00.09970.314  397.17240.750.000000          1 0 1          0 0 0 25 11 14       24 11 13      4544001313 3 2 0 0    51.0   49.0
 91 2512.043971 4.500E-27 1.099E-03.10160.482 1172.60340.750.000000          1 2 1          0 2 0 19  5 14       19  3 17      4544001313 3 2 0 0    39.0   39.0
 91 2512.044910 2.429E-27 5.587E-03.09460.484 1799.05820.750.000000          2 0 1          1 0 0 43  7 36       43  5 39      4544001313 3 2 0 0    87.0   87.0
 91 2512.050801 3.666E-27 4.234E-03.09660.480 1621.25770.750.000000          2 0 1          1 0 0 36  7 30       36  5 31      4544001313 3 2 0 0    73.0   73.0
 91 2512.097796 1.300E-23 9.674E-01.09630.350 1051.38870.750.000000          1 0 1          0 0 0 35 20 15       34 20 14      4544001313 3 2 0 0    71.0   69.0
 91 2512.102871 8.448E-27 2.168E-04.09160.354  916.78440.750.000000          1 0 1          0 0 0 53  3 50       54  1 53      4444001313 3 2 0 0   107.0  109.0
 91 2512.104544 3.125E-26 1.263E-04.09600.429  468.86690.750.000000          1 0 1          0 0 0 38  3 36       39  1 39      4544001313 3 2 0 0    77.0   79.0
 91 2512.104974 3.542E-27 1.343E-03.10120.468 1292.55020.750.000000          2 0 1          1 0 0 22  3 20       21  1 21      4544001313 3 2 0 0    45.0   43.0
 91 2512.116309 1.660E-27 7.551E-04.10390.487 1209.08190.750.000000          2 0 1          1 0 0 12  5  8       11  3  9      4544001313 3 2 0 0    25.0   23.0
 91 2512.116621 4.260E-23 9.756E-01.09760.337  784.34870.750.000000          1 0 1          0 0 0 31 17 14       30 17 13      4544001313 3 2 0 0    63.0   61.0
 91 2512.122101 1.599E-25 1.810E-02.08940.390 1250.69910.750.000000          1 0 1          0 0 0 61  5 56       61  5 57      4434001313 3 2 0 0   123.0  123.0
 91 2512.135831 2.728E-24 8.850E-01.09470.363 1381.38720.750.000000          1 0 1          0 0 0 40 23 18       39 23 17      4544001313 3 2 0 0    81.0   79.0
 91 2512.138330 1.720E-24 1.204E+00.09340.271 1567.94890.750.000000          1 1 1          0 1 0 46 15 32       45 15 31      4544001313 3 2 0 0    93.0   91.0
 91 2512.145830 1.516E-23 1.304E+00.09580.400 1103.20990.750.000000          1 1 1          0 1 0 39  8 31       38  8 30      4544001313 3 2 0 0    79.0   77.0
 91 2512.146574 2.170E-22 1.174E+00.09940.283  451.96280.750.000000          1 0 1          0 0 0 26 12 15       25 12 14      4544001313 3 2 0 0    53.0   51.0
 91 2512.148584 2.460E-25 4.226E-04.10100.478  163.12230.750.000000          1 0 1          0 0 0 20  5 16       21  3 19      4544001313 3 2 0 0    41.0   43.0
 91 2512.174397 9.480E-22 1.410E+00.10110.473  152.57840.750.000000          1 0 1          0 0 0 22  2 21       21  2 20      4544001313 3 2 0 0    45.0   43.0
 91 2512.180143 4.717E-24 1.271E-02.09790.491  350.49970.750.000000          1 0 1          0 0 0 32  4 29       32  2 30      4544001313 3 2 0 0    65.0   65.0
 91 2512.185270 6.802E-25 1.178E+00.09240.375 1767.24910.750.000000          1 1 1          0 1 0 49 17 32       48 17 31      4544001313 3 2 0 0    99.0   97.0
 91 2512.193615 1.237E-27 5.933E-03.09290.465 1976.81720.750.000000          2 0 1          1 0 0 49  7 42       49  5 45      4544001313 3 2 0 0    99.0   99.0
 91 2512.194117 7.610E-22 1.360E+00.10090.476  190.41850.750.000000          1 0 1          0 0 0 22  5 18       21  5 17      4544001313 3 2 0 0    45.0   43.0
 91 2512.194662 3.851E-26 2.803E-04.09870.258  527.94150.750.000000          0 2 1          0 0 0 28 15 14       27 13 15      4544001313 3 2 0 0    57.0   55.0
 91 2512.198274 5.836E-23 9.625E-01.09800.180  710.16070.750.000000          1 0 1          0 0 0 30 16 15       29 16 14      4544001313 3 2 0 0    61.0   59.0
 91 2512.198450 1.537E-24 8.871E-01.09410.367 1509.80560.750.000000          1 0 1          0 0 0 42 24 19       41 24 18      4544001313 3 2 0 0    85.0   83.0
 91 2512.198735 4.466E-24 1.394E-02.09730.491  393.02270.750.000000          1 0 1          0 0 0 34  4 31       34  2 32      4544001313 3 2 0 0    69.0   69.0
 91 2512.200519 1.069E-26 7.587E-04.09070.432 1133.54310.750.000000          1 0 1          0 0 0 55 10 45       56  8 48      4444001313 3 2 0 0   111.0  113.0
 91 2512.216927 1.493E-22 1.036E+00.09900.254  510.67960.750.000000          1 0 1          0 0 0 27 13 14       26 13 13      4544001313 3 2 0 0    55.0   53.0
 91 2512.218997 3.876E-22 1.161E+00.10010.380  314.15640.750.000000          1 0 1          0 0 0 24  9 16       23  9 15      4544001313 3 2 0 0    49.0   47.0
 91 2512.219401 9.244E-22 1.330E+00.10090.474  154.65800.750.000000          1 0 1          0 0 0 23  0 23       22  0 22      4544001313 3 2 0 0    47.0   45.0
 91 2512.219627 1.484E-26 1.921E-02.08940.393 1788.72410.750.000000          1 0 1          0 0 0 73  6 67       73  6 68      4434001313 3 2 0 0   147.0  147.0
 91 2512.233698 2.722E-26 1.204E-04.09570.425  492.61700.750.000000          1 0 1          0 0 0 39  2 37       40  0 40      4544001313 3 2 0 0    79.0   81.0
 91 2512.234509 6.899E-26 6.429E-03.09490.488 1134.67360.750.000000          1 1 1          0 1 0 42  6 37       42  4 38      4544001313 3 2 0 0    85.0   85.0
 91 2512.241581 1.604E-26 1.439E-02.08990.328 1673.26820.750.000000          1 1 1          0 1 0 60  4 57       60  2 58      4444001313 3 2 0 0   121.0  121.0
 91 2512.241598 8.623E-22 1.332E+00.10130.473  150.97330.750.000000          1 0 1          0 0 0 21  3 18       20  3 17      4544001313 3 2 0 0    43.0   41.0
 91 2512.243629 8.142E-23 9.863E-01.09830.203  639.80270.750.000000          1 0 1          0 0 0 29 15 14       28 15 13      4544001313 3 2 0 0    59.0   57.0
 91 2512.247045 1.182E-23 1.291E+00.09550.385 1157.40980.750.000000          1 1 1          0 1 0 40  9 32       39  9 31      4544001313 3 2 0 0    81.0   79.0
 91 2512.247491 2.497E-24 1.220E+00.09380.294 1489.52250.750.000000          1 1 1          0 1 0 45 14 31       44 14 30      4544001313 3 2 0 0    91.0   89.0
 91 2512.248488 1.290E-22 1.171E+00.09870.227  573.30070.750.000000          1 0 1          0 0 0 28 14 15       27 14 14      4544001313 3 2 0 0    57.0   55.0
 91 2512.256068 6.012E-27 2.070E-03.09870.488 1328.37810.750.000000          1 2 1          0 2 0 29  5 24       29  3 27      4544001313 3 2 0 0    59.0   59.0
 91 2512.258901 2.166E-27 1.673E-02.08940.391 2150.43250.750.000000          1 1 1          0 1 0 71  4 67       71  4 68      4434001313 3 2 0 0   143.0  143.0
 91 2512.267306 5.850E-22 1.307E+00.10050.439  245.17810.750.000000          1 0 1          0 0 0 23  7 16       22  7 15      4544001313 3 2 0 0    47.0   45.0
 91 2512.270086 8.013E-25 1.715E-02.09230.424  871.48000.750.000000          1 0 1          0 0 0 51  4 47       51  4 48      4444001313 3 2 0 0   103.0  103.0
 91 2512.275940 2.537E-23 1.320E+00.09570.425 1009.82390.750.000000          1 1 1          0 1 0 41  0 41       40  0 40      4544001313 3 2 0 0    83.0   81.0
 91 2512.279291 4.193E-27 1.889E-02.08940.395 2058.81460.750.000000          1 0 1          0 0 0 78  8 71       78  6 72      4434001313 3 2 0 0   157.0  157.0
 91 2512.279980 1.274E-27 1.985E-03.09530.458 1709.20120.750.000000          2 0 1          1 0 0 41  5 36       41  3 39      4544001313 3 2 0 0    83.0   83.0
 91 2512.281292 2.717E-27 1.949E-02.08940.396 2159.63420.750.000000          1 0 1          0 0 0 80  8 73       80  6 74      4434001313 3 2 0 0   161.0  161.0
 91 2512.293357 2.141E-23 1.332E+00.09630.464 1031.15060.750.000000          1 1 1          0 1 0 38  6 33       37  6 32      4544001313 3 2 0 0    77.0   75.0
 91 2512.293729 5.485E-24 1.379E-02.09800.484  336.19750.750.000000          1 0 1          0 0 0 32  3 30       32  1 31      4544001313 3 2 0 0    65.0   65.0
 91 2512.297945 7.281E-26 7.048E-04.09450.471  668.77000.750.000000          1 0 1          0 0 0 42  8 35       43  6 38      4544001313 3 2 0 0    85.0   87.0
 91 2512.298344 1.827E-23 9.205E-01.09670.347  965.23050.750.000000          1 0 1          0 0 0 34 19 16       33 19 15      4544001313 3 2 0 0    69.0   67.0
 91 2512.302680 7.749E-26 6.827E-03.09420.395 1137.14670.750.000000          1 1 1          0 1 0 45  1 44       45  1 45      4544001313 3 2 0 0    91.0   91.0
 91 2512.303019 7.400E-24 9.028E-01.09570.356 1164.32160.750.000000          1 0 1          0 0 0 37 21 16       36 21 15      4544001313 3 2 0 0    75.0   73.0
 91 2512.314958 3.257E-27 1.046E-03.09880.486 1314.10820.750.000000          1 2 1          0 2 0 29  4 25       29  2 28      4544001313 3 2 0 0    59.0   59.0
 91 2512.317568 9.029E-24 1.278E+00.09520.371 1215.73090.750.000000          1 1 1          0 1 0 41 10 31       40 10 30      4544001313 3 2 0 0    83.0   81.0
 91 2512.318763 2.289E-27 5.779E-04.10310.483 1118.45230.750.000000          1 2 1          0 2 0 14  5 10       14  3 11      4544001313 3 2 0 0    29.0   29.0
 91 2512.319979 3.549E-24 1.234E+00.09410.316 1415.05840.750.000000          1 1 1          0 1 0 44 13 32       43 13 31      4544001313 3 2 0 0    89.0   87.0
 91 2512.325330 3.369E-25 1.019E+00.09180.377 1889.98460.750.000000          1 1 1          0 1 0 51 18 33       50 18 32      4444001313 3 2 0 0   103.0  101.0
 91 2512.336952 2.516E-23 1.329E+00.09590.444 1007.90530.750.000000          1 1 1          0 1 0 40  2 39       39  2 38      4544001313 3 2 0 0    81.0   79.0
 91 2512.344735 2.826E-27 5.233E-03.09520.483 1744.72160.750.000000          2 0 1          1 0 0 41  7 34       41  5 37      4544001313 3 2 0 0    83.0   83.0
 91 2512.346785 1.438E-27 3.978E-04.10460.460 1070.88550.750.000000          1 2 1          0 2 0 10  4  7        9  2  8      4544001313 3 2 0 0    21.0   19.0
 91 2512.354422 6.752E-24 1.264E+00.09480.356 1278.13370.750.000000          1 1 1          0 1 0 42 11 32       41 11 31      4544001313 3 2 0 0    85.0   83.0
 91 2512.354881 4.945E-24 1.249E+00.09450.337 1344.58650.750.000000          1 1 1          0 1 0 43 12 31       42 12 30      4544001313 3 2 0 0    87.0   85.0
 91 2512.362716 4.712E-24 1.113E-02.09850.488  310.25740.750.000000          1 0 1          0 0 0 30  4 27       30  2 28      4544001313 3 2 0 0    61.0   61.0
 91 2512.364769 4.413E-25 9.368E-04.10490.407   25.51820.750.000000          1 0 1          0 0 0  8  3  6        8  1  7      4544001313 3 2 0 0    17.0   17.0
 91 2512.364836 4.831E-26 1.141E-02.09220.366 1369.51800.750.000000          1 1 1          0 1 0 52  3 50       52  1 51      4444001313 3 2 0 0   105.0  105.0
 91 2512.365063 9.007E-22 1.347E+00.10140.466  144.39740.750.000000          1 0 1          0 0 0 21  2 19       20  2 18      4544001313 3 2 0 0    43.0   41.0
 91 2512.365889 7.882E-22 1.309E+00.10100.483  175.23600.750.000000          1 0 1          0 0 0 22  4 19       21  4 18      4544001313 3 2 0 0    45.0   43.0
 91 2512.369533 1.294E-27 2.520E-05.10090.474  672.36720.750.000000          1 1 1          0 1 0 21  4 17       22  0 22      4544001313 3 2 0 0    43.0   45.0
 91 2512.374150 1.031E-24 1.195E+00.09280.373 1680.34430.750.000000          1 1 1          0 1 0 48 16 33       47 16 32      4544001313 3 2 0 0    97.0   95.0
 91 2512.374999 1.726E-27 1.994E-02.08940.396 2262.70120.750.000000          1 0 1          0 0 0 82  8 75       82  6 76      4434001313 3 2 0 0   165.0  165.0
 91 2512.380404 2.563E-23 1.344E+00.09640.489  996.06770.750.000000          1 1 1          0 1 0 38  4 35       37  4 34      4544001313 3 2 0 0    77.0   75.0
 91 2512.394752 4.032E-24 1.479E-02.09680.487  437.82650.750.000000          1 0 1          0 0 0 36  4 33       36  2 34      4544001313 3 2 0 0    73.0   73.0
 91 2512.395188 2.578E-23 1.349E+00.09660.480  990.13470.750.000000          1 1 1          0 1 0 37  5 32       36  5 31      4544001313 3 2 0 0    75.0   73.0
 91 2512.398100 3.530E-22 1.280E+00.09980.349  361.67090.750.000000          1 0 1          0 0 0 25 10 15       24 10 14      4544001313 3 2 0 0    51.0   49.0
 91 2512.402239 8.830E-22 1.382E+00.10100.478  163.12230.750.000000          1 0 1          0 0 0 22  3 20       21  3 19      4544001313 3 2 0 0    45.0   43.0
 91 2512.405767 6.361E-27 1.822E-02.08940.394 1960.22810.750.000000          1 0 1          0 0 0 76  8 69       76  6 70      4434001313 3 2 0 0   153.0  153.0
 91 2512.418185 7.721E-26 6.718E-04.09480.474  641.91360.750.000000          1 0 1          0 0 0 41  8 33       42  6 36      4544001313 3 2 0 0    83.0   85.0
 91 2512.430617 2.215E-26 5.124E-04.10430.455  560.35310.750.000000          1 1 1          0 1 0 10  4  7       10  2  8      4544001313 3 2 0 0    21.0   21.0
 91 2512.456915 4.391E-24 9.050E-01.09500.360 1282.87450.750.000000          1 0 1          0 0 0 39 22 17       38 22 16      4544001313 3 2 0 0    79.0   77.0
 91 2512.463189 2.710E-23 9.421E-01.09700.344  882.81880.750.000000          1 0 1          0 0 0 33 18 15       32 18 14      4544001313 3 2 0 0    67.0   65.0
 91 2512.464900 2.362E-23 1.342E+00.09630.481 1012.54510.750.000000          1 1 1          0 1 0 38  5 34       37  5 33      4544001313 3 2 0 0    77.0   75.0
 91 2512.465285 1.738E-23 1.321E+00.09590.423 1077.60050.750.000000          1 1 1          0 1 0 39  7 32       38  7 31      4544001313 3 2 0 0    79.0   77.0
 91 2512.489837 2.536E-23 1.340E+00.09620.484 1002.83670.750.000000          1 1 1          0 1 0 39  2 37       38  2 36      4544001313 3 2 0 0    79.0   77.0
 91 2512.493349 2.880E-23 1.359E+00.09670.487  968.87390.750.000000          1 1 1          0 1 0 37  3 34       36  3 33      4544001313 3 2 0 0    75.0   73.0
 91 2512.501569 1.369E-26 1.448E-02.08950.322 1710.41850.750.000000          1 1 1          0 1 0 61  3 58       61  3 59      4444001313 3 2 0 0   123.0  123.0
 91 2512.505429 6.630E-22 1.330E+00.10060.461  223.13220.750.000000          1 0 1          0 0 0 23  6 17       22  6 16      4544001313 3 2 0 0    47.0   45.0
 91 2512.512280 9.986E-27 2.228E-04.10130.483  680.28340.750.000000          1 1 1          0 1 0 19  6 13       20  4 16      4544001313 3 2 0 0    39.0   41.0
 91 2512.513659 1.768E-27 1.669E-02.08940.392 2194.55790.750.000000          1 1 1          0 1 0 72  5 68       72  3 69      4434001313 3 2 0 0   145.0  145.0
 91 2512.515339 4.860E-22 1.266E+00.10020.412  285.33640.750.000000          1 0 1          0 0 0 24  8 17       23  8 16      4544001313 3 2 0 0    49.0   47.0
 91 2512.524392 7.561E-27 4.547E-04.09650.453 1007.50170.750.000000          1 1 1          0 1 0 35  8 27       36  6 30      4544001313 3 2 0 0    71.0   73.0
 91 2512.526161 1.530E-24 1.209E+00.09310.274 1597.34480.750.000000          1 1 1          0 1 0 47 15 32       46 15 31      4544001313 3 2 0 0    95.0   93.0
 91 2512.530585 1.078E-27 2.029E-02.08940.397 2368.02700.750.000000          1 0 1          0 0 0 84  8 77       84  6 78      4434001313 3 2 0 0   169.0  169.0
 91 2512.539256 2.630E-22 1.179E+00.09940.317  413.15310.750.000000          1 0 1          0 0 0 26 11 16       25 11 15      4544001313 3 2 0 0    53.0   51.0
 91 2512.546275 1.143E-23 9.228E-01.09600.353 1073.79910.750.000000          1 0 1          0 0 0 36 20 17       35 20 16      4544001313 3 2 0 0    73.0   71.0
 91 2512.552576 7.069E-27 2.093E-04.09130.347  949.88540.750.000000          1 0 1          0 0 0 54  4 51       55  2 54      4444001313 3 2 0 0   109.0  111.0
 91 2512.556530 5.990E-25 1.184E+00.09220.376 1798.56300.750.000000          1 1 1          0 1 0 50 17 34       49 17 33      4544001313 3 2 0 0   101.0   99.0
 91 2512.558679 2.525E-24 9.058E-01.09440.365 1407.02010.750.000000          1 0 1          0 0 0 41 23 18       40 23 17      4544001313 3 2 0 0    83.0   81.0
 91 2512.564040 2.745E-27 6.844E-05.10390.487  575.74700.750.000000          1 1 1          0 1 0 10  5  6       11  3  9      4544001313 3 2 0 0    21.0   23.0
 91 2512.578287 1.380E-23 1.308E+00.09560.398 1128.21230.750.000000          1 1 1          0 1 0 40  8 33       39  8 32      4544001313 3 2 0 0    81.0   79.0
 91 2512.585021 1.876E-27 4.867E-04.10330.484 1109.32120.750.000000          1 2 1          0 2 0 13  5  8       13  3 11      4544001313 3 2 0 0    27.0   27.0
 91 2512.585275 4.080E-23 9.977E-01.09730.340  804.18280.750.000000          1 0 1          0 0 0 32 17 16       31 17 15      4544001313 3 2 0 0    65.0   63.0
 91 2512.593774 4.911E-24 9.093E-03.09920.478  246.23610.750.000000          1 0 1          0 0 0 28  2 27       28  0 28      4544001313 3 2 0 0    57.0   57.0
 91 2512.599008 2.005E-27 8.771E-04.10360.484 1216.79950.750.000000          2 0 1          1 0 0 13  5  8       12  3  9      4544001313 3 2 0 0    27.0   25.0
 91 2512.611012 1.410E-24 9.065E-01.09380.368 1536.72720.750.000000          1 0 1          0 0 0 43 24 19       42 24 18      4544001313 3 2 0 0    87.0   85.0
